0.000000000000000000e+00,3.000000046474647908e-01,6.000000073020276270e-01,9.000000002344542560e-01,1.200000002462130011e+00,1.499999992420048889e+00,1.799999985406588010e+00,2.099999976926274936e+00,2.399999953565644439e+00
0.000000000000000000e+00,3.000000046474647908e-01,6.000000073020276270e-01,9.000000002344542560e-01,1.200000002462130011e+00,1.499999992420048889e+00,1.799999985406588010e+00,2.099999976926274936e+00,2.399999953565644439e+00
0.000000000000000000e+00,3.000000046474647908e-01,6.000000073020276270e-01,9.000000002344542560e-01,1.200000002462130011e+00,1.499999992420048889e+00,1.799999985406588010e+00,2.099999976926274936e+00,2.399999953565644439e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000011029131164e-01,1.200000001102913050e+00,1.499999997784460470e+00,1.799999996191676388e+00,2.099999994467820930e+00,2.399999987883638219e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000011029131164e-01,1.200000001102913050e+00,1.499999997784460470e+00,1.799999996191676388e+00,2.099999994467820930e+00,2.399999987883638219e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000011029131164e-01,1.200000001102913050e+00,1.499999997784460470e+00,1.799999996191676388e+00,2.099999994467820930e+00,2.399999987883638219e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000011029131164e-01,1.200000001102913050e+00,1.499999997784460470e+00,1.799999996191676388e+00,2.099999994467820930e+00,2.399999987883638219e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000011029131164e-01,1.200000001102913050e+00,1.499999997784460470e+00,1.799999996191676388e+00,2.099999994467820930e+00,2.399999987883638219e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000036686361948e-01,1.200000009489320618e+00,1.499999986274645147e+00,1.799999984802280739e+00,2.099999978654462307e+00,2.399999953854615953e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000036686361948e-01,1.200000009489320618e+00,1.499999986274645147e+00,1.799999984802280739e+00,2.099999978654462307e+00,2.399999953854615953e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000036686361948e-01,1.200000009489320618e+00,1.499999986274645147e+00,1.799999984802280739e+00,2.099999978654462307e+00,2.399999953854615953e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000036686361948e-01,1.200000009489320618e+00,1.499999986274645147e+00,1.799999984802280739e+00,2.099999978654462307e+00,2.399999953854615953e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000036686361948e-01,1.200000009489320618e+00,1.499999986274645147e+00,1.799999984802280739e+00,2.099999978654462307e+00,2.399999953854615953e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000035683275446e-01,1.200000006322742063e+00,1.499999994899780198e+00,1.799999990613246448e+00,2.099999988257360783e+00,2.399999990997054411e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000035683275446e-01,1.200000006322742063e+00,1.499999994899780198e+00,1.799999990613246448e+00,2.099999988257360783e+00,2.399999990997054411e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000035683275446e-01,1.200000006322742063e+00,1.499999994899780198e+00,1.799999990613246448e+00,2.099999988257360783e+00,2.399999990997054411e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000035683275446e-01,1.200000006322742063e+00,1.499999994899780198e+00,1.799999990613246448e+00,2.099999988257360783e+00,2.399999990997054411e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000035683275446e-01,1.200000006322742063e+00,1.499999994899780198e+00,1.799999990613246448e+00,2.099999988257360783e+00,2.399999990997054411e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000047356831567e-01,9.000000085599977329e-01,1.200000008796223927e+00,1.499999989943831880e+00,1.799999982585658520e+00,2.099999969661266341e+00,2.399999943896744092e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000047356831567e-01,9.000000085599977329e-01,1.200000008796223927e+00,1.499999989943831880e+00,1.799999982585658520e+00,2.099999969661266341e+00,2.399999943896744092e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000047356831567e-01,9.000000085599977329e-01,1.200000008796223927e+00,1.499999989943831880e+00,1.799999982585658520e+00,2.099999969661266341e+00,2.399999943896744092e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000047356831567e-01,9.000000085599977329e-01,1.200000008796223927e+00,1.499999989943831880e+00,1.799999982585658520e+00,2.099999969661266341e+00,2.399999943896744092e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000047356831567e-01,9.000000085599977329e-01,1.200000008796223927e+00,1.499999989943831880e+00,1.799999982585658520e+00,2.099999969661266341e+00,2.399999943896744092e+00
0.000000000000000000e+00,3.000000116663287808e-01,6.000000186262997026e-01,8.999999963224900590e-01,1.200000003226376899e+00,1.499999988697755304e+00,1.799999982999177961e+00,2.099999979566537167e+00,2.399999978427139524e+00
0.000000000000000000e+00,3.000000116663287808e-01,6.000000186262997026e-01,8.999999963224900590e-01,1.200000003226376899e+00,1.499999988697755304e+00,1.799999982999177961e+00,2.099999979566537167e+00,2.399999978427139524e+00
0.000000000000000000e+00,3.000000116663287808e-01,6.000000186262997026e-01,8.999999963224900590e-01,1.200000003226376899e+00,1.499999988697755304e+00,1.799999982999177961e+00,2.099999979566537167e+00,2.399999978427139524e+00
0.000000000000000000e+00,3.000000116663287808e-01,6.000000186262997026e-01,8.999999963224900590e-01,1.200000003226376899e+00,1.499999988697755304e+00,1.799999982999177961e+00,2.099999979566537167e+00,2.399999978427139524e+00
0.000000000000000000e+00,3.000000116663287808e-01,6.000000186262997026e-01,8.999999963224900590e-01,1.200000003226376899e+00,1.499999988697755304e+00,1.799999982999177961e+00,2.099999979566537167e+00,2.399999978427139524e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999993928968811e+00,2.099999990486304480e+00,2.399999996629006205e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999993928968811e+00,2.099999990486304480e+00,2.399999996629006205e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999993928968811e+00,2.099999990486304480e+00,2.399999996629006205e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999993928968811e+00,2.099999990486304480e+00,2.399999996629006205e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.799999993928968811e+00,2.099999990486304480e+00,2.399999996629006205e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001754077106e-01,1.199999999811783180e+00,1.499999991455086557e+00,1.799999985788998336e+00,2.099999983367824008e+00,2.399999977885259650e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001754077106e-01,1.199999999811783180e+00,1.499999991455086557e+00,1.799999985788998336e+00,2.099999983367824008e+00,2.399999977885259650e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001754077106e-01,1.199999999811783180e+00,1.499999991455086557e+00,1.799999985788998336e+00,2.099999983367824008e+00,2.399999977885259650e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001754077106e-01,1.199999999811783180e+00,1.499999991455086557e+00,1.799999985788998336e+00,2.099999983367824008e+00,2.399999977885259650e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000001754077106e-01,1.199999999811783180e+00,1.499999991455086557e+00,1.799999985788998336e+00,2.099999983367824008e+00,2.399999977885259650e+00
0.000000000000000000e+00,3.000000000000270783e-01,5.999999999999897637e-01,8.999999999999777067e-01,1.199999999999977307e+00,1.499999999999976685e+00,1.799999999999848166e+00,1.949999999999889599e+00,1.949999999999917355e+00
0.000000000000000000e+00,3.000000000000270783e-01,5.999999999999897637e-01,8.999999999999777067e-01,1.199999999999977307e+00,1.499999999999976685e+00,1.799999999999848166e+00,1.949999999999889599e+00,1.949999999999917355e+00
0.000000000000000000e+00,3.000000000000270783e-01,5.999999999999897637e-01,8.999999999999777067e-01,1.199999999999977307e+00,1.499999999999976685e+00,1.799999999999848166e+00,1.949999999999889599e+00,1.949999999999917355e+00
0.000000000000000000e+00,3.000000000000270783e-01,5.999999999999897637e-01,8.999999999999777067e-01,1.199999999999977307e+00,1.499999999999976685e+00,1.799999999999848166e+00,1.949999999999889599e+00,1.949999999999917355e+00
0.000000000000000000e+00,3.000000000000270783e-01,5.999999999999897637e-01,8.999999999999777067e-01,1.199999999999977307e+00,1.499999999999976685e+00,1.799999999999848166e+00,1.949999999999889599e+00,1.949999999999917355e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000225114594e-01,1.200000000063369487e+00,1.500000000056114002e+00,1.799999999770769632e+00,1.949999999797784600e+00,1.949999999799989947e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000225114594e-01,1.200000000063369487e+00,1.500000000056114002e+00,1.799999999770769632e+00,1.949999999797784600e+00,1.949999999799989947e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000225114594e-01,1.200000000063369487e+00,1.500000000056114002e+00,1.799999999770769632e+00,1.949999999797784600e+00,1.949999999799989947e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000225114594e-01,1.200000000063369487e+00,1.500000000056114002e+00,1.799999999770769632e+00,1.949999999797784600e+00,1.949999999799989947e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000000225114594e-01,1.200000000063369487e+00,1.500000000056114002e+00,1.799999999770769632e+00,1.949999999797784600e+00,1.949999999799989947e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000000001998e-01,9.000000000000006883e-01,1.200000000000000622e+00,1.499999999999998890e+00,1.799999999999997158e+00,1.949999999999997735e+00,1.949999999999997735e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000000001998e-01,9.000000000000006883e-01,1.200000000000000622e+00,1.499999999999998890e+00,1.799999999999997158e+00,1.949999999999997735e+00,1.949999999999997735e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000000001998e-01,9.000000000000006883e-01,1.200000000000000622e+00,1.499999999999998890e+00,1.799999999999997158e+00,1.949999999999997735e+00,1.949999999999997735e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000000001998e-01,9.000000000000006883e-01,1.200000000000000622e+00,1.499999999999998890e+00,1.799999999999997158e+00,1.949999999999997735e+00,1.949999999999997735e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000000001998e-01,9.000000000000006883e-01,1.200000000000000622e+00,1.499999999999998890e+00,1.799999999999997158e+00,1.949999999999997735e+00,1.949999999999997735e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999993809263721e+00,2.302360990722831957e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999993809263721e+00,2.302360990722831957e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999993809263721e+00,2.302360990722831957e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999993809263721e+00,2.302360990722831957e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,8.999999999999999112e-01,1.199999999999999956e+00,1.500000000000000000e+00,1.800000000000000044e+00,2.099999993809263721e+00,2.302360990722831957e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000040303951510e-01,1.200000010420249286e+00,1.499999986170526878e+00,1.799999985513276446e+00,2.099999983085333088e+00,2.399999981165138685e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000040303951510e-01,1.200000010420249286e+00,1.499999986170526878e+00,1.799999985513276446e+00,2.099999983085333088e+00,2.399999981165138685e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000040303951510e-01,1.200000010420249286e+00,1.499999986170526878e+00,1.799999985513276446e+00,2.099999983085333088e+00,2.399999981165138685e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000040303951510e-01,1.200000010420249286e+00,1.499999986170526878e+00,1.799999985513276446e+00,2.099999983085333088e+00,2.399999981165138685e+00
0.000000000000000000e+00,2.999999999999999889e-01,5.999999999999999778e-01,9.000000040303951510e-01,1.200000010420249286e+00,1.499999986170526878e+00,1.799999985513276446e+00,2.099999983085333088e+00,2.399999981165138685e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000090341956e-01,9.000000000194146033e-01,1.200000000026399061e+00,1.500000000024024116e+00,1.799999999958757035e+00,1.949999999950178031e+00,1.949999999932831685e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000090341956e-01,9.000000000194146033e-01,1.200000000026399061e+00,1.500000000024024116e+00,1.799999999958757035e+00,1.949999999950178031e+00,1.949999999932831685e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000090341956e-01,9.000000000194146033e-01,1.200000000026399061e+00,1.500000000024024116e+00,1.799999999958757035e+00,1.949999999950178031e+00,1.949999999932831685e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000090341956e-01,9.000000000194146033e-01,1.200000000026399061e+00,1.500000000024024116e+00,1.799999999958757035e+00,1.949999999950178031e+00,1.949999999932831685e+00
0.000000000000000000e+00,2.999999999999999889e-01,6.000000000090341956e-01,9.000000000194146033e-01,1.200000000026399061e+00,1.500000000024024116e+00,1.799999999958757035e+00,1.949999999950178031e+00,1.949999999932831685e+00
0.000000000000000000e+00,3.000000000000044298e-01,5.999999999999960920e-01,8.999999999999941380e-01,1.199999999999996403e+00,1.499999999999978240e+00,1.799999999999950973e+00,1.949999999999944222e+00,1.949999999999959543e+00
0.000000000000000000e+00,3.000000000000044298e-01,5.999999999999960920e-01,8.999999999999941380e-01,1.199999999999996403e+00,1.499999999999978240e+00,1.799999999999950973e+00,1.949999999999944222e+00,1.949999999999959543e+00
0.000000000000000000e+00,3.000000000000044298e-01,5.999999999999960920e-01,8.999999999999941380e-01,1.199999999999996403e+00,1.499999999999978240e+00,1.799999999999950973e+00,1.949999999999944222e+00,1.949999999999959543e+00
